run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q4","15/12/2010","20/07/2010","Alitalia","Reservation Issues"
"04/09/2012 14:30","2010Q4","15/12/2010","14/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","06/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","06/11/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","15/12/2010","18/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","26/03/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","16/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","06/08/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","29/09/2010","bmi baby","Reservation Issues"
"04/09/2012 14:30","2010Q4","15/12/2010","05/12/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","23/10/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","15/12/2010","03/12/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","15/12/2010","12/09/2010","Cyprus Airways","Reservation Issues"
"04/09/2012 14:30","2010Q4","15/12/2010","","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2010Q4","15/12/2010","27/11/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q4","15/12/2010","28/11/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","06/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","15/12/2010","26/07/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q4","16/12/2010","12/04/2010","Continental Airlines","Delays"
"04/09/2012 14:30","2010Q4","16/12/2010","06/06/2010","Emirates","Other"
"04/09/2012 14:30","2010Q4","16/12/2010","21/10/2010","Ryanair","Reservation Issues"
"04/09/2012 14:30","2010Q4","16/12/2010","27/09/2010","Jet2","In-flight Services"
"04/09/2012 14:30","2010Q4","16/12/2010","04/11/2010","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2010Q4","16/12/2010","03/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","11/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q4","16/12/2010","05/09/2010","Ryanair","In-flight Services"
"04/09/2012 14:30","2010Q4","16/12/2010","01/12/2010","Blue Air","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","","Air France","Ticketing / refund"
"04/09/2012 14:30","2010Q4","16/12/2010","12/09/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q4","16/12/2010","07/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","16/04/2010","Meridiana fly S.p.A","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","17/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","20/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","22/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","16/12/2010","05/09/2010","Emirates","Denied Boarding"
"04/09/2012 14:30","2010Q4","16/12/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","17/05/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","17/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","01/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","18/10/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","17/12/2010","03/10/2010","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q4","17/12/2010","10/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","26/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","08/11/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","04/12/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q4","17/12/2010","23/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","17/12/2010","30/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","17/12/2010","29/09/2010","bmi baby","Check-in problems"
"04/09/2012 14:30","2010Q4","17/12/2010","14/09/2010","British Airways plc","Missed connections"
"04/09/2012 14:30","2010Q4","17/12/2010","21/09/2010","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q4","17/12/2010","05/11/2010","Airport","Other"
"04/09/2012 14:30","2010Q4","17/12/2010","04/12/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","17/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","07/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","27/11/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","09/11/2010","Adria Airways","Missed connections"
"04/09/2012 14:30","2010Q4","20/12/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","12/09/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","24/10/2010","Jet2","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","13/12/2010","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2010Q4","20/12/2010","16/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","16/05/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2010Q4","20/12/2010","26/06/2010","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2010Q4","20/12/2010","09/10/2010","Flybe","Baggage Allowance"
"04/09/2012 14:30","2010Q4","20/12/2010","18/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","06/09/2008","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2010Q4","20/12/2010","04/11/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","17/08/2010","Emirates","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","03/12/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","03/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","27/11/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","01/10/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","","Jet2","Check-in problems"
"04/09/2012 14:30","2010Q4","20/12/2010","","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q4","20/12/2010","25/09/2010","Qatar Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q4","20/12/2010","23/01/2011","KLM Royal Dutch Airlines","Special Needs"
"04/09/2012 14:30","2010Q4","20/12/2010","12/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","02/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","08/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","02/12/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","01/12/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","20/12/2010","16/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","20/12/2010","25/10/2010","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2010Q4","20/12/2010","28/09/2010","Continental Airlines","Documents"
"04/09/2012 14:30","2010Q4","21/12/2010","05/12/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","04/02/2010","Emirates","Special Needs"
"04/09/2012 14:30","2010Q4","21/12/2010","05/11/2010","Travel agent","Reservation Issues"
"04/09/2012 14:30","2010Q4","21/12/2010","19/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","13/06/2010","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","20/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","01/11/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","04/12/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","21/12/2010","09/12/2010","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q4","21/12/2010","06/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","01/12/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","20/10/2010","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2010Q4","21/12/2010","02/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","20/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","","Monarch Airlines Limited","Taxes, fees and charges"
"04/09/2012 14:30","2010Q4","21/12/2010","17/10/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","21/12/2010","","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2010Q4","21/12/2010","19/11/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","29/08/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","17/12/2010","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q4","21/12/2010","19/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","16/10/2010","Qatar Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q4","21/12/2010","30/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","20/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","16/11/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","18/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q4","21/12/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","05/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","21/09/2010","Emirates","Cancellations"
"04/09/2012 14:30","2010Q4","21/12/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","18/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","09/12/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","19/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","03/12/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","12/09/2010","American Airlines","Other"
"04/09/2012 14:30","2010Q4","22/12/2010","12/12/2010","Arik Air","Delays"
"04/09/2012 14:30","2010Q4","22/12/2010","29/07/2010","Arik Air","Mishandled baggage"
"04/09/2012 14:30","2010Q4","22/12/2010","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2010Q4","22/12/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","22/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","28/09/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","29/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","17/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","16/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","29/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","19/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","09/12/2010","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q4","22/12/2010","28/11/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","13/10/2010","Air India","Delays"
"04/09/2012 14:30","2010Q4","22/12/2010","05/12/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","22/12/2010","","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","22/12/2010","05/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","25/11/2010","Eastern Airways","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","01/09/2010","Kenya Airways Ltd","Schedule Changes"
"04/09/2012 14:30","2010Q4","22/12/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","12/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","28/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","22/04/2010","US Airways","Cancellations"
"04/09/2012 14:30","2010Q4","22/12/2010","16/11/2010","VLM Airlines","Diverted Flight"
"04/09/2012 14:30","2010Q4","23/12/2010","18/12/2010","Air New Zealand","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","16/05/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","04/12/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","23/12/2010","17/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","03/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","17/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2010Q4","23/12/2010","11/02/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","20/06/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q4","23/12/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","23/05/2010","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2010Q4","23/12/2010","01/10/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q4","23/12/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","21/12/2010","Iberia","Mishandled baggage"
"04/09/2012 14:30","2010Q4","23/12/2010","04/12/2010","Ryanair","Denied Boarding"
"04/09/2012 14:30","2010Q4","23/12/2010","18/11/2010","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q4","23/12/2010","","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2010Q4","23/12/2010","15/05/2010","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2010Q4","23/12/2010","","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","08/11/2010","Kingfisher Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q4","23/12/2010","26/06/2010","Iceland Express","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q4","23/12/2010","06/11/2010","Emirates","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","19/12/2010","Thai Airways","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","29/11/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","23/12/2010","05/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","18/11/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","21/11/2010","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2010Q4","23/12/2010","11/05/2010","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2010Q4","23/12/2010","22/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","28/10/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","07/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","10/01/2010","Iberia","Mishandled baggage"
"04/09/2012 14:30","2010Q4","23/12/2010","25/06/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","23/12/2010","10/09/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q4","23/12/2010","16/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/12/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","16/03/2009","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","02/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","","Ryanair","Schedule Changes"
"04/09/2012 14:30","2010Q4","24/12/2010","28/11/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","","Singapore Airlines","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","11/10/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","28/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","01/12/2010","Blue Air","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","","Jet2","Seating"
"04/09/2012 14:30","2010Q4","24/12/2010","04/12/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q4","24/12/2010","04/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2010Q4","24/12/2010","14/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","18/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","15/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","16/10/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","19/11/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","08/12/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","28/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","17/12/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","24/12/2010","29/11/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/12/2010","04/09/2010","Thomson Airways","Special Needs"
"04/09/2012 14:30","2010Q4","24/12/2010","16/08/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q4","24/12/2010","01/10/2010","EasyJet","Delays"
